Begin,End,Label,Type,Speaker
0.33,0.52,eins,words,011956
0.52,0.59,og,words,011956
0.59,0.88,fram,words,011956
0.88,1.31,kemur,words,011956
1.31,1.35,í,words,011956
1.35,1.96,fróðlegu,words,011956
1.96,2.53,svari,words,011956
2.53,2.95,ernu,words,011956
2.95,3.65,magnúsdóttur,words,011956
3.65,3.72,við,words,011956
3.72,4.49,spurningunni,words,011956
4.79,5.2,hvernig,words,011956
5.2,5.69,myndast,words,011956
5.69,6.4,kynfrumur,words,011956
0.33,0.39,ei,phones,011956
0.39,0.43,n,phones,011956
0.43,0.52,s,phones,011956
0.52,0.57,ɔː,phones,011956
0.57,0.59,ɣ,phones,011956
0.59,0.68,f,phones,011956
0.68,0.69,r,phones,011956
0.69,0.77,a,phones,011956
0.77,0.88,m,phones,011956
0.88,0.97,cʰ,phones,011956
0.97,1.06,ɛː,phones,011956
1.06,1.17,m,phones,011956
1.17,1.31,ʏ,phones,011956
1.31,1.35,iː,phones,011956
1.35,1.52,f,phones,011956
1.52,1.53,r,phones,011956
1.53,1.66,ou,phones,011956
1.66,1.73,ð,phones,011956
1.73,1.81,l,phones,011956
1.81,1.84,ɛ,phones,011956
1.84,1.86,ɣ,phones,011956
1.86,1.96,ʏ,phones,011956
1.96,2.16,s,phones,011956
2.16,2.18,v,phones,011956
2.18,2.34,aː,phones,011956
2.34,2.35,r,phones,011956
2.35,2.53,ɪ,phones,011956
2.53,2.72,ɛ,phones,011956
2.72,2.81,r,phones,011956
2.81,2.85,t,phones,011956
2.85,2.92,n,phones,011956
2.92,2.95,ʏ,phones,011956
2.95,3.03,m,phones,011956
3.03,3.12,a,phones,011956
3.12,3.18,k,phones,011956
3.18,3.22,n,phones,011956
3.22,3.25,u,phones,011956
3.25,3.36,s,phones,011956
3.36,3.39,t,phones,011956
3.39,3.42,ou,phones,011956
3.42,3.45,h,phones,011956
3.45,3.56,t,phones,011956
3.56,3.61,ʏ,phones,011956
3.61,3.65,r,phones,011956
3.65,3.67,v,phones,011956
3.67,3.71,ɪː,phones,011956
3.71,3.72,ð,phones,011956
3.72,3.86,s,phones,011956
3.86,3.91,p,phones,011956
3.91,3.96,ʏ,phones,011956
3.96,4.01,r,phones,011956
4.01,4.09,t,phones,011956
4.09,4.12,n,phones,011956
4.12,4.15,i,phones,011956
4.15,4.18,ŋ,phones,011956
4.18,4.24,k,phones,011956
4.24,4.29,ʏ,phones,011956
4.29,4.35,n,phones,011956
4.35,4.49,ɪ,phones,011956
4.79,4.86,k,phones,011956
4.86,4.88,v,phones,011956
4.88,4.97,ɛ,phones,011956
4.97,5.06,t,phones,011956
5.06,5.12,n,phones,011956
5.12,5.18,ɪ,phones,011956
5.18,5.2,ɣ,phones,011956
5.2,5.28,m,phones,011956
5.28,5.33,ɪ,phones,011956
5.33,5.42,n,phones,011956
5.42,5.47,t,phones,011956
5.47,5.52,a,phones,011956
5.52,5.61,s,phones,011956
5.61,5.69,t,phones,011956
5.69,5.78,cʰ,phones,011956
5.78,5.9,ɪ,phones,011956
5.9,5.94,n,phones,011956
5.94,6.07,f,phones,011956
6.07,6.08,r,phones,011956
6.08,6.13,ʏ,phones,011956
6.13,6.21,m,phones,011956
6.21,6.25,ʏ,phones,011956
6.25,6.4,r,phones,011956
