Begin,End,Label,Type,Speaker
0.69,1.05,hvað,words,017771
1.15,1.76,orsakar,words,017771
1.76,2.38,lágan,words,017771
2.38,3.27,blóðþrýsting,words,017771
0.69,0.74,k,phones,017771
0.74,0.76,v,phones,017771
0.76,1.04,aː,phones,017771
1.04,1.05,ð,phones,017771
1.15,1.29,ɔ,phones,017771
1.29,1.35,r̥,phones,017771
1.35,1.49,s,phones,017771
1.49,1.58,a,phones,017771
1.58,1.65,k,phones,017771
1.65,1.75,a,phones,017771
1.75,1.76,r,phones,017771
1.76,1.97,l,phones,017771
1.97,2.2,auː,phones,017771
2.2,2.26,a,phones,017771
2.26,2.38,n,phones,017771
2.38,2.45,p,phones,017771
2.45,2.49,l,phones,017771
2.49,2.7,ou,phones,017771
2.7,2.71,θ,phones,017771
2.71,2.77,r,phones,017771
2.77,2.83,i,phones,017771
2.83,2.91,s,phones,017771
2.91,2.96,t,phones,017771
2.96,3.01,i,phones,017771
3.01,3.15,ŋ,phones,017771
3.15,3.27,k,phones,017771
