Begin,End,Label,Type,Speaker
0.24,0.63,litlar,words,017525
1.01,1.36,styrkjandi,words,017525
1.88,2.41,æfingar,words,017525
0.24,0.36,l,phones,017525
0.36,0.39,ɪ,phones,017525
0.39,0.42,h,phones,017525
0.42,0.45,t,phones,017525
0.45,0.48,l,phones,017525
0.48,0.52,a,phones,017525
0.52,0.63,r,phones,017525
1.01,1.04,s,phones,017525
1.04,1.07,t,phones,017525
1.07,1.15,ɪ,phones,017525
1.15,1.18,r̥,phones,017525
1.18,1.21,c,phones,017525
1.21,1.24,a,phones,017525
1.24,1.28,n,phones,017525
1.28,1.33,t,phones,017525
1.33,1.36,ɪ,phones,017525
1.88,1.91,aiː,phones,017525
1.91,1.93,v,phones,017525
1.93,1.99,i,phones,017525
1.99,2.26,ŋ,phones,017525
2.26,2.32,k,phones,017525
2.32,2.37,a,phones,017525
2.37,2.41,r,phones,017525
