Begin,End,Label,Type,Speaker
0.82,0.97,af,words,013902
0.97,1.2,hverju,words,013902
1.2,1.32,var,words,013902
1.32,1.42,ég,words,013902
1.42,1.73,orðin,words,013902
1.73,2.01,svona,words,013902
2.01,2.62,viðkvæm,words,013902
0.82,0.94,aː,phones,013902
0.94,0.97,v,phones,013902
0.97,1.07,k,phones,013902
1.07,1.09,v,phones,013902
1.09,1.12,ɛ,phones,013902
1.12,1.13,r,phones,013902
1.13,1.16,j,phones,013902
1.16,1.2,ʏ,phones,013902
1.2,1.22,v,phones,013902
1.22,1.31,aː,phones,013902
1.31,1.32,r,phones,013902
1.32,1.37,j,phones,013902
1.37,1.4,ɛː,phones,013902
1.4,1.42,ɣ,phones,013902
1.42,1.54,ɔ,phones,013902
1.54,1.55,r,phones,013902
1.55,1.66,ð,phones,013902
1.66,1.69,ɪ,phones,013902
1.69,1.73,n,phones,013902
1.73,1.85,s,phones,013902
1.85,1.87,v,phones,013902
1.87,1.9,ɔː,phones,013902
1.9,1.93,n,phones,013902
1.93,2.01,a,phones,013902
2.01,2.03,v,phones,013902
2.03,2.23,ɪ,phones,013902
2.23,2.24,ð,phones,013902
2.24,2.34,k,phones,013902
2.34,2.36,v,phones,013902
2.36,2.47,ai,phones,013902
2.47,2.62,m,phones,013902
