Begin,End,Label,Type,Speaker
0.57,0.69,eins,words,012382
0.69,0.77,og,words,012382
0.77,0.97,fram,words,012382
0.97,1.18,kemur,words,012382
1.18,1.25,í,words,012382
1.25,1.62,svörum,words,012382
1.62,1.98,sverris,words,012382
1.98,2.56,jakobssonar,words,012382
2.56,2.62,við,words,012382
2.62,3.38,spurningunum,words,012382
3.38,3.59,hvað,words,012382
3.59,4.08,merkir,words,012382
4.08,4.42,orðið,words,012382
4.42,5.02,evrópa,words,012382
0.57,0.62,ei,phones,012382
0.62,0.65,n,phones,012382
0.65,0.69,s,phones,012382
0.69,0.75,ɔː,phones,012382
0.75,0.77,ɣ,phones,012382
0.77,0.8,f,phones,012382
0.8,0.81,r,phones,012382
0.81,0.9,a,phones,012382
0.9,0.97,m,phones,012382
0.97,1.06,cʰ,phones,012382
1.06,1.09,ɛː,phones,012382
1.09,1.15,m,phones,012382
1.15,1.18,ʏ,phones,012382
1.18,1.25,iː,phones,012382
1.25,1.37,s,phones,012382
1.37,1.39,v,phones,012382
1.39,1.5,œː,phones,012382
1.5,1.51,r,phones,012382
1.51,1.56,ʏ,phones,012382
1.56,1.62,m,phones,012382
1.62,1.72,s,phones,012382
1.72,1.74,v,phones,012382
1.74,1.82,ɛ,phones,012382
1.82,1.83,r,phones,012382
1.83,1.93,ɪ,phones,012382
1.93,1.98,s,phones,012382
1.98,2.04,j,phones,012382
2.04,2.13,aː,phones,012382
2.13,2.18,k,phones,012382
2.18,2.24,ɔ,phones,012382
2.24,2.27,p,phones,012382
2.27,2.34,s,phones,012382
2.34,2.4,ɔː,phones,012382
2.4,2.45,n,phones,012382
2.45,2.5,a,phones,012382
2.5,2.56,r,phones,012382
2.56,2.58,v,phones,012382
2.58,2.61,ɪː,phones,012382
2.61,2.62,ð,phones,012382
2.62,2.72,s,phones,012382
2.72,2.79,p,phones,012382
2.79,2.85,ʏ,phones,012382
2.85,2.89,r,phones,012382
2.89,2.92,t,phones,012382
2.92,2.95,n,phones,012382
2.95,2.99,i,phones,012382
2.99,3.02,ŋ,phones,012382
3.02,3.07,k,phones,012382
3.07,3.12,ɔ,phones,012382
3.12,3.17,n,phones,012382
3.17,3.25,ʏ,phones,012382
3.25,3.38,m,phones,012382
3.38,3.46,k,phones,012382
3.46,3.48,v,phones,012382
3.48,3.58,aː,phones,012382
3.58,3.59,ð,phones,012382
3.59,3.67,m,phones,012382
3.67,3.72,ɛ,phones,012382
3.72,3.87,r̥,phones,012382
3.87,3.93,c,phones,012382
3.93,3.98,ɪ,phones,012382
3.98,4.08,r,phones,012382
4.08,4.19,ɔ,phones,012382
4.19,4.27,r,phones,012382
4.27,4.3,ð,phones,012382
4.3,4.41,ɪ,phones,012382
4.41,4.42,ð,phones,012382
4.42,4.59,ɛ,phones,012382
4.59,4.61,v,phones,012382
4.61,4.64,r,phones,012382
4.64,4.77,ou,phones,012382
4.77,4.87,p,phones,012382
4.87,5.02,a,phones,012382
