Begin,End,Label,Type,Speaker
0.9,1.07,ef,words,012516
1.07,1.29,svo,words,012516
1.29,1.6,er,words,012516
1.66,1.79,hvað,words,012516
1.79,2.19,heita,words,012516
2.19,2.38,þau,words,012516
2.38,2.61,þá,words,012516
0.9,1.05,ɛː,phones,012516
1.05,1.07,v,phones,012516
1.07,1.2,s,phones,012516
1.2,1.22,v,phones,012516
1.22,1.29,ɔː,phones,012516
1.29,1.48,ɛː,phones,012516
1.48,1.6,r,phones,012516
1.66,1.73,k,phones,012516
1.73,1.75,v,phones,012516
1.75,1.78,aː,phones,012516
1.78,1.79,ð,phones,012516
1.79,1.86,h,phones,012516
1.86,2.03,eiː,phones,012516
2.03,2.08,t,phones,012516
2.08,2.19,a,phones,012516
2.19,2.2,θ,phones,012516
2.2,2.38,œyː,phones,012516
2.38,2.39,θ,phones,012516
2.39,2.61,auː,phones,012516
