Begin,End,Label,Type,Speaker
0.61,0.97,á,words,003743
0.97,1.98,vísindavefnum,words,003743
2.02,2.17,er,words,003743
2.17,2.28,að,words,003743
2.28,2.56,finna,words,003743
2.56,3.11,svör,words,003743
3.11,3.18,við,words,003743
3.18,4.19,spurningunum,words,003743
4.38,4.86,hvað,words,003743
4.94,5.27,er,words,003743
5.48,6.16,umhverfi,words,003743
0.61,0.97,auː,phones,003743
0.97,0.99,v,phones,003743
0.99,1.11,iː,phones,003743
1.11,1.21,s,phones,003743
1.21,1.27,ɪ,phones,003743
1.27,1.32,n,phones,003743
1.32,1.37,t,phones,003743
1.37,1.46,a,phones,003743
1.46,1.48,v,phones,003743
1.48,1.57,ɛ,phones,003743
1.57,1.64,p,phones,003743
1.64,1.71,n,phones,003743
1.71,1.79,ʏ,phones,003743
1.79,1.98,m,phones,003743
2.02,2.16,ɛː,phones,003743
2.16,2.17,r,phones,003743
2.17,2.27,aː,phones,003743
2.27,2.28,ð,phones,003743
2.28,2.37,f,phones,003743
2.37,2.42,ɪ,phones,003743
2.42,2.51,n,phones,003743
2.51,2.56,a,phones,003743
2.56,2.78,s,phones,003743
2.78,2.8,v,phones,003743
2.8,3.01,œː,phones,003743
3.01,3.11,r,phones,003743
3.11,3.13,v,phones,003743
3.13,3.17,ɪː,phones,003743
3.17,3.18,ð,phones,003743
3.18,3.35,s,phones,003743
3.35,3.4,p,phones,003743
3.4,3.46,ʏ,phones,003743
3.46,3.53,r,phones,003743
3.53,3.56,t,phones,003743
3.56,3.61,n,phones,003743
3.61,3.66,i,phones,003743
3.66,3.7,ŋ,phones,003743
3.7,3.75,k,phones,003743
3.75,3.82,ɔ,phones,003743
3.82,3.89,n,phones,003743
3.89,3.97,ʏ,phones,003743
3.97,4.19,m,phones,003743
4.38,4.55,k,phones,003743
4.55,4.57,v,phones,003743
4.57,4.85,aː,phones,003743
4.85,4.86,ð,phones,003743
4.94,5.15,ɛː,phones,003743
5.15,5.27,r,phones,003743
5.48,5.55,ʏ,phones,003743
5.55,5.66,m,phones,003743
5.66,5.79,k,phones,003743
5.79,5.81,v,phones,003743
5.81,5.91,ɛ,phones,003743
5.91,5.99,r,phones,003743
5.99,6.01,v,phones,003743
6.01,6.16,ɪ,phones,003743
