Begin,End,Label,Type,Speaker
0.41,0.57,er,words,015468
0.57,0.96,hæð,words,015468
0.96,1.57,bygginga,words,015468
1.57,1.92,einhver,words,015468
1.92,2.53,takmörk,words,015468
2.53,2.89,sett,words,015468
2.89,3.01,ef,words,015468
3.01,3.27,nóg,words,015468
3.27,3.84,fjármagn,words,015468
3.84,3.97,er,words,015468
3.97,4.13,fyrir,words,015468
4.13,4.5,hendi,words,015468
0.41,0.54,ɛː,phones,015468
0.54,0.57,r,phones,015468
0.57,0.69,h,phones,015468
0.69,0.95,aiː,phones,015468
0.95,0.96,ð,phones,015468
0.96,1.07,p,phones,015468
1.07,1.2,ɪ,phones,015468
1.2,1.26,c,phones,015468
1.26,1.3,i,phones,015468
1.3,1.38,ŋ,phones,015468
1.38,1.43,k,phones,015468
1.43,1.57,a,phones,015468
1.57,1.63,ei,phones,015468
1.63,1.73,ŋ̊,phones,015468
1.73,1.77,k,phones,015468
1.77,1.79,v,phones,015468
1.79,1.84,ɛ,phones,015468
1.84,1.92,r,phones,015468
1.92,1.99,tʰ,phones,015468
1.99,2.17,aː,phones,015468
2.17,2.25,k,phones,015468
2.25,2.33,m,phones,015468
2.33,2.4,œ,phones,015468
2.4,2.49,r̥,phones,015468
2.49,2.53,k,phones,015468
2.53,2.61,s,phones,015468
2.61,2.73,ɛ,phones,015468
2.73,2.83,h,phones,015468
2.83,2.89,t,phones,015468
2.89,2.99,ɛː,phones,015468
2.99,3.01,v,phones,015468
3.01,3.22,n,phones,015468
3.22,3.27,ouː,phones,015468
3.27,3.38,f,phones,015468
3.38,3.43,j,phones,015468
3.43,3.53,au,phones,015468
3.53,3.54,r,phones,015468
3.54,3.67,m,phones,015468
3.67,3.74,a,phones,015468
3.74,3.77,k,phones,015468
3.77,3.84,n̥,phones,015468
3.84,3.92,ɛː,phones,015468
3.92,3.97,r,phones,015468
3.97,4.01,f,phones,015468
4.01,4.05,ɪː,phones,015468
4.05,4.06,r,phones,015468
4.06,4.1,ɪ,phones,015468
4.1,4.13,r,phones,015468
4.13,4.18,h,phones,015468
4.18,4.23,ɛ,phones,015468
4.23,4.32,n,phones,015468
4.32,4.37,t,phones,015468
4.37,4.5,ɪ,phones,015468
