Begin,End,Label,Type,Speaker
0.9,1.43,hvernig,words,016485
1.43,2.02,myndast,words,016485
2.02,2.87,sjávarrof,words,016485
2.9,3.08,við,words,016485
3.08,3.47,ísland,words,016485
0.9,1.02,k,phones,016485
1.02,1.04,v,phones,016485
1.04,1.18,ɛ,phones,016485
1.18,1.28,t,phones,016485
1.28,1.33,n,phones,016485
1.33,1.41,ɪ,phones,016485
1.41,1.43,ɣ,phones,016485
1.43,1.51,m,phones,016485
1.51,1.58,ɪ,phones,016485
1.58,1.72,n,phones,016485
1.72,1.77,t,phones,016485
1.77,1.85,a,phones,016485
1.85,1.98,s,phones,016485
1.98,2.02,t,phones,016485
2.02,2.87,spn,phones,016485
2.9,2.98,v,phones,016485
2.98,3.07,ɪː,phones,016485
3.07,3.08,ð,phones,016485
3.08,3.14,i,phones,016485
3.14,3.27,s,phones,016485
3.27,3.32,t,phones,016485
3.32,3.36,l,phones,016485
3.36,3.39,a,phones,016485
3.39,3.44,n,phones,016485
3.44,3.47,t,phones,016485
