Begin,End,Label,Type,Speaker
1.13,1.73,gunnbjört,words,010946
2.11,2.31,hvað,words,010946
2.31,2.35,er,words,010946
2.35,2.43,að,words,010946
2.43,2.99,frétta,words,010946
1.13,1.73,spn,phones,010946
2.11,2.19,k,phones,010946
2.19,2.21,v,phones,010946
2.21,2.24,aː,phones,010946
2.24,2.31,ð,phones,010946
2.31,2.34,ɛː,phones,010946
2.34,2.35,r,phones,010946
2.35,2.42,aː,phones,010946
2.42,2.43,ð,phones,010946
2.43,2.52,f,phones,010946
2.52,2.53,r,phones,010946
2.53,2.6,j,phones,010946
2.6,2.64,ɛ,phones,010946
2.64,2.76,h,phones,010946
2.76,2.9,t,phones,010946
2.9,2.99,a,phones,010946
