Begin,End,Label,Type,Speaker
1.21,1.91,frekara,words,014226
1.91,2.64,lesefni,words,014226
2.64,2.82,á,words,014226
2.82,3.92,vísindavefnum,words,014226
4.43,4.95,hver,words,014226
4.98,5.22,er,words,014226
5.22,6.0,mismunur,words,014226
6.0,6.06,á,words,014226
6.06,6.59,launum,words,014226
6.59,7.28,kynjanna,words,014226
1.21,1.34,f,phones,014226
1.34,1.35,r,phones,014226
1.35,1.65,ɛː,phones,014226
1.65,1.75,k,phones,014226
1.75,1.81,a,phones,014226
1.81,1.82,r,phones,014226
1.82,1.91,a,phones,014226
1.91,2.02,l,phones,014226
2.02,2.16,ɛː,phones,014226
2.16,2.28,s,phones,014226
2.28,2.37,ɛ,phones,014226
2.37,2.42,p,phones,014226
2.42,2.52,n,phones,014226
2.52,2.64,ɪ,phones,014226
2.64,2.82,auː,phones,014226
2.82,2.84,v,phones,014226
2.84,2.98,iː,phones,014226
2.98,3.08,s,phones,014226
3.08,3.15,ɪ,phones,014226
3.15,3.24,n,phones,014226
3.24,3.29,t,phones,014226
3.29,3.4,a,phones,014226
3.4,3.42,v,phones,014226
3.42,3.53,ɛ,phones,014226
3.53,3.6,p,phones,014226
3.6,3.71,n,phones,014226
3.71,3.79,ʏ,phones,014226
3.79,3.92,m,phones,014226
4.43,4.56,k,phones,014226
4.56,4.58,v,phones,014226
4.58,4.9,ɛː,phones,014226
4.9,4.95,r,phones,014226
4.98,5.21,ɛː,phones,014226
5.21,5.22,r,phones,014226
5.22,5.39,m,phones,014226
5.39,5.51,ɪː,phones,014226
5.51,5.66,s,phones,014226
5.66,5.73,m,phones,014226
5.73,5.77,ʏ,phones,014226
5.77,5.83,n,phones,014226
5.83,5.92,ʏ,phones,014226
5.92,6.0,r,phones,014226
6.0,6.06,auː,phones,014226
6.06,6.18,l,phones,014226
6.18,6.31,œyː,phones,014226
6.31,6.42,n,phones,014226
6.42,6.47,ʏ,phones,014226
6.47,6.59,m,phones,014226
6.59,6.7,cʰ,phones,014226
6.7,6.77,ɪ,phones,014226
6.77,6.89,n,phones,014226
6.89,6.95,j,phones,014226
6.95,7.0,a,phones,014226
7.0,7.1,n,phones,014226
7.1,7.28,a,phones,014226
