Begin,End,Label,Type,Speaker
0.5,0.95,laumar,words,014931
0.95,1.3,þú,words,014931
1.3,1.59,þér,words,014931
1.73,2.34,ennþá,words,014931
2.34,2.76,með,words,014931
2.76,3.09,þegar,words,014931
3.09,3.29,það,words,014931
3.29,3.33,er,words,014931
3.33,3.87,spilað,words,014931
3.87,3.99,á,words,014931
3.99,4.6,æfingum,words,014931
0.5,0.95,spn,phones,014931
0.95,1.07,θ,phones,014931
1.07,1.3,uː,phones,014931
1.3,1.31,θ,phones,014931
1.31,1.39,j,phones,014931
1.39,1.47,ɛː,phones,014931
1.47,1.59,r,phones,014931
1.73,2.34,spn,phones,014931
2.34,2.41,m,phones,014931
2.41,2.75,ɛː,phones,014931
2.75,2.76,ð,phones,014931
2.76,2.77,θ,phones,014931
2.77,2.91,ɛː,phones,014931
2.91,2.93,ɣ,phones,014931
2.93,2.99,a,phones,014931
2.99,3.09,r,phones,014931
3.09,3.1,θ,phones,014931
3.1,3.17,aː,phones,014931
3.17,3.29,ð,phones,014931
3.29,3.32,ɛː,phones,014931
3.32,3.33,r,phones,014931
3.33,3.48,s,phones,014931
3.48,3.53,p,phones,014931
3.53,3.7,ɪː,phones,014931
3.7,3.78,l,phones,014931
3.78,3.86,a,phones,014931
3.86,3.87,ð,phones,014931
3.87,3.99,auː,phones,014931
3.99,4.19,aiː,phones,014931
4.19,4.21,v,phones,014931
4.21,4.27,i,phones,014931
4.27,4.37,ŋ,phones,014931
4.37,4.42,k,phones,014931
4.42,4.48,ʏ,phones,014931
4.48,4.6,m,phones,014931
