Begin,End,Label,Type,Speaker
0.24,0.79,hulda,words,010444
0.83,1.08,hvenær,words,010444
1.08,1.26,kemur,words,010444
1.26,1.74,strætó,words,010444
1.74,1.91,númer,words,010444
1.91,2.23,tuttugu,words,010444
2.23,2.26,og,words,010444
2.26,2.75,sex,words,010444
0.24,0.28,h,phones,010444
0.28,0.34,ʏ,phones,010444
0.34,0.42,l,phones,010444
0.42,0.57,t,phones,010444
0.57,0.79,a,phones,010444
0.83,0.9,k,phones,010444
0.9,0.92,v,phones,010444
0.92,0.99,ɛː,phones,010444
0.99,1.02,n,phones,010444
1.02,1.05,ai,phones,010444
1.05,1.08,r,phones,010444
1.08,1.15,cʰ,phones,010444
1.15,1.18,ɛː,phones,010444
1.18,1.22,m,phones,010444
1.22,1.26,ʏ,phones,010444
1.26,1.35,s,phones,010444
1.35,1.44,t,phones,010444
1.44,1.45,r,phones,010444
1.45,1.62,aiː,phones,010444
1.62,1.71,t,phones,010444
1.71,1.74,ou,phones,010444
1.74,1.77,n,phones,010444
1.77,1.8,uː,phones,010444
1.8,1.84,m,phones,010444
1.84,1.88,ɛ,phones,010444
1.88,1.91,r,phones,010444
1.91,1.98,tʰ,phones,010444
1.98,2.03,ʏ,phones,010444
2.03,2.11,h,phones,010444
2.11,2.16,t,phones,010444
2.16,2.2,ʏ,phones,010444
2.2,2.22,ɣ,phones,010444
2.22,2.23,ʏ,phones,010444
2.23,2.24,ɔː,phones,010444
2.24,2.26,ɣ,phones,010444
2.26,2.34,s,phones,010444
2.34,2.47,ɛ,phones,010444
2.47,2.56,k,phones,010444
2.56,2.75,s,phones,010444
