Begin,End,Label,Type,Speaker
0.5,0.94,hverjum,words,012783
0.94,1.65,hafði,words,012783
2.05,2.49,hún,words,012783
2.49,3.14,vonast,words,012783
3.14,3.85,eftir,words,012783
0.5,0.61,k,phones,012783
0.61,0.63,v,phones,012783
0.63,0.77,ɛ,phones,012783
0.77,0.78,r,phones,012783
0.78,0.83,j,phones,012783
0.83,0.89,ʏ,phones,012783
0.89,0.94,m,phones,012783
0.94,1.09,h,phones,012783
1.09,1.26,a,phones,012783
1.26,1.28,v,phones,012783
1.28,1.39,ð,phones,012783
1.39,1.65,ɪ,phones,012783
2.05,2.12,h,phones,012783
2.12,2.34,uː,phones,012783
2.34,2.49,n,phones,012783
2.49,2.51,v,phones,012783
2.51,2.72,ɔː,phones,012783
2.72,2.86,n,phones,012783
2.86,2.93,a,phones,012783
2.93,3.09,s,phones,012783
3.09,3.14,t,phones,012783
3.14,3.24,ɛ,phones,012783
3.24,3.39,f,phones,012783
3.39,3.58,t,phones,012783
3.58,3.78,ɪ,phones,012783
3.78,3.85,r,phones,012783
