Begin,End,Label,Type,Speaker
1.04,1.48,hvern,words,010011
1.48,1.85,lék,words,010011
1.85,1.94,keanu,words,010011
1.94,2.31,reeves,words,010011
2.31,2.51,í,words,010011
2.51,3.27,matrix,words,010011
3.27,3.76,myndunum,words,010011
1.04,1.13,k,phones,010011
1.13,1.15,v,phones,010011
1.15,1.27,ɛ,phones,010011
1.27,1.43,t,phones,010011
1.43,1.48,n̥,phones,010011
1.48,1.59,l,phones,010011
1.59,1.7,j,phones,010011
1.7,1.81,ɛː,phones,010011
1.81,1.85,k,phones,010011
1.85,1.94,spn,phones,010011
1.94,2.31,spn,phones,010011
2.31,2.51,iː,phones,010011
2.51,3.27,spn,phones,010011
3.27,3.3,m,phones,010011
3.3,3.34,ɪ,phones,010011
3.34,3.44,n,phones,010011
3.44,3.48,t,phones,010011
3.48,3.53,ʏ,phones,010011
3.53,3.58,n,phones,010011
3.58,3.62,ʏ,phones,010011
3.62,3.76,m,phones,010011
