Begin,End,Label,Type,Speaker
0.51,0.64,og,words,014007
0.64,0.91,hvar,words,014007
0.91,1.15,eigum,words,014007
1.15,1.34,við,words,014007
1.34,1.41,að,words,014007
1.41,1.66,vera,words,014007
0.51,0.61,ɔː,phones,014007
0.61,0.64,ɣ,phones,014007
0.64,0.7,k,phones,014007
0.7,0.72,v,phones,014007
0.72,0.9,aː,phones,014007
0.9,0.91,r,phones,014007
0.91,0.99,eiː,phones,014007
0.99,1.01,ɣ,phones,014007
1.01,1.12,ʏ,phones,014007
1.12,1.15,m,phones,014007
1.15,1.17,v,phones,014007
1.17,1.21,ɪː,phones,014007
1.21,1.34,ð,phones,014007
1.34,1.4,aː,phones,014007
1.4,1.41,ð,phones,014007
1.41,1.43,v,phones,014007
1.43,1.54,ɛː,phones,014007
1.54,1.55,r,phones,014007
1.55,1.66,a,phones,014007
