Begin,End,Label,Type,Speaker
0.95,1.65,erasmus,words,012451
1.75,2.03,ferð,words,012451
2.03,2.1,þú,words,012451
2.1,2.3,með,words,012451
2.3,2.46,okkur,words,012451
2.46,2.52,á,words,012451
2.52,3.12,miðvikudaginn,words,012451
0.95,1.1,ɛː,phones,012451
1.1,1.11,r,phones,012451
1.11,1.18,a,phones,012451
1.18,1.27,s,phones,012451
1.27,1.33,m,phones,012451
1.33,1.38,ʏ,phones,012451
1.38,1.65,s,phones,012451
1.75,1.85,f,phones,012451
1.85,1.92,ɛ,phones,012451
1.92,2.02,r,phones,012451
2.02,2.03,ð,phones,012451
2.03,2.04,θ,phones,012451
2.04,2.1,uː,phones,012451
2.1,2.18,m,phones,012451
2.18,2.24,ɛː,phones,012451
2.24,2.3,ð,phones,012451
2.3,2.35,ɔ,phones,012451
2.35,2.38,h,phones,012451
2.38,2.41,k,phones,012451
2.41,2.45,ʏ,phones,012451
2.45,2.46,r,phones,012451
2.46,2.52,auː,phones,012451
2.52,2.58,m,phones,012451
2.58,2.63,ɪ,phones,012451
2.63,2.68,ð,phones,012451
2.68,2.7,v,phones,012451
2.7,2.73,ɪ,phones,012451
2.73,2.77,k,phones,012451
2.77,2.81,ʏ,phones,012451
2.81,2.87,t,phones,012451
2.87,2.9,aiː,phones,012451
2.9,2.93,j,phones,012451
2.93,2.96,ɪ,phones,012451
2.96,3.12,n,phones,012451
