Begin,End,Label,Type,Speaker
0.47,0.82,hvað,words,013936
0.82,0.95,eru,words,013936
0.95,1.33,margar,words,013936
1.33,2.17,hitaeiningar,words,013936
2.17,2.3,í,words,013936
2.3,2.86,bjór,words,013936
0.47,0.61,k,phones,013936
0.61,0.63,v,phones,013936
0.63,0.79,aː,phones,013936
0.79,0.82,ð,phones,013936
0.82,0.88,ɛː,phones,013936
0.88,0.89,r,phones,013936
0.89,0.95,ʏ,phones,013936
0.95,1.04,m,phones,013936
1.04,1.11,a,phones,013936
1.11,1.17,r,phones,013936
1.17,1.23,k,phones,013936
1.23,1.28,a,phones,013936
1.28,1.33,r,phones,013936
1.33,1.48,h,phones,013936
1.48,1.69,ɪː,phones,013936
1.69,1.74,t,phones,013936
1.74,1.79,a,phones,013936
1.79,1.89,ei,phones,013936
1.89,1.95,n,phones,013936
1.95,1.98,i,phones,013936
1.98,2.05,ŋ,phones,013936
2.05,2.1,k,phones,013936
2.1,2.16,a,phones,013936
2.16,2.17,r,phones,013936
2.17,2.3,iː,phones,013936
2.3,2.37,p,phones,013936
2.37,2.45,j,phones,013936
2.45,2.65,ouː,phones,013936
2.65,2.86,r,phones,013936
