Begin,End,Label,Type,Speaker
1.14,1.34,er,words,010492
1.34,1.42,það,words,010492
1.42,1.61,ekki,words,010492
1.61,2.09,satt,words,010492
2.09,2.57,siggi,words,010492
1.14,1.26,ɛː,phones,010492
1.26,1.34,r,phones,010492
1.34,1.35,θ,phones,010492
1.35,1.39,aː,phones,010492
1.39,1.42,ð,phones,010492
1.42,1.46,ɛ,phones,010492
1.46,1.51,h,phones,010492
1.51,1.56,c,phones,010492
1.56,1.61,ɪ,phones,010492
1.61,1.73,s,phones,010492
1.73,1.84,a,phones,010492
1.84,2.03,h,phones,010492
2.03,2.09,t,phones,010492
2.09,2.17,s,phones,010492
2.17,2.3,ɪ,phones,010492
2.3,2.37,c,phones,010492
2.37,2.57,ɪ,phones,010492
