Begin,End,Label,Type,Speaker
1.04,1.16,við,words,013675
1.16,1.41,ætlum,words,013675
1.41,1.46,að,words,013675
1.46,1.61,fá,words,013675
1.61,1.88,tvo,words,013675
1.88,2.45,latte,words,013675
2.45,2.59,og,words,013675
2.59,2.85,eina,words,013675
2.85,3.39,kökusneið,words,013675
1.04,1.12,v,phones,013675
1.12,1.15,ɪː,phones,013675
1.15,1.16,ð,phones,013675
1.16,1.23,ai,phones,013675
1.23,1.26,h,phones,013675
1.26,1.31,t,phones,013675
1.31,1.35,l,phones,013675
1.35,1.38,ʏ,phones,013675
1.38,1.41,m,phones,013675
1.41,1.45,aː,phones,013675
1.45,1.46,ð,phones,013675
1.46,1.49,f,phones,013675
1.49,1.61,auː,phones,013675
1.61,1.73,t,phones,013675
1.73,1.75,v,phones,013675
1.75,1.88,ɔː,phones,013675
1.88,1.99,l,phones,013675
1.99,2.04,a,phones,013675
2.04,2.22,h,phones,013675
2.22,2.27,t,phones,013675
2.27,2.45,ɛ,phones,013675
2.45,2.57,ɔː,phones,013675
2.57,2.59,ɣ,phones,013675
2.59,2.7,eiː,phones,013675
2.7,2.77,n,phones,013675
2.77,2.85,a,phones,013675
2.85,2.91,kʰ,phones,013675
2.91,3.05,œː,phones,013675
3.05,3.09,k,phones,013675
3.09,3.12,ʏ,phones,013675
3.12,3.19,s,phones,013675
3.19,3.23,t,phones,013675
3.23,3.28,n,phones,013675
3.28,3.38,ei,phones,013675
3.38,3.39,ð,phones,013675
