Begin,End,Label,Type,Speaker
0.52,0.71,viltu,words,028853
0.71,1.08,sýrðan,words,028853
1.08,1.44,rjóma,words,028853
1.44,1.58,með,words,028853
1.58,2.04,tertunni,words,028853
0.52,0.56,v,phones,028853
0.56,0.59,ɪ,phones,028853
0.59,0.61,l̥,phones,028853
0.61,0.68,t,phones,028853
0.68,0.71,ʏ,phones,028853
0.71,0.83,s,phones,028853
0.83,0.89,i,phones,028853
0.89,0.9,r,phones,028853
0.9,0.99,ð,phones,028853
0.99,1.05,a,phones,028853
1.05,1.08,n,phones,028853
1.08,1.13,r,phones,028853
1.13,1.19,j,phones,028853
1.19,1.28,ouː,phones,028853
1.28,1.38,m,phones,028853
1.38,1.44,a,phones,028853
1.44,1.51,m,phones,028853
1.51,1.57,ɛː,phones,028853
1.57,1.58,ð,phones,028853
1.58,1.65,tʰ,phones,028853
1.65,1.69,ɛ,phones,028853
1.69,1.77,r̥,phones,028853
1.77,1.83,t,phones,028853
1.83,1.87,ʏ,phones,028853
1.87,1.92,n,phones,028853
1.92,2.04,ɪ,phones,028853
