Begin,End,Label,Type,Speaker
0.89,1.53,snjórinn,words,024798
1.53,1.65,er,words,024798
1.65,2.34,sleipur,words,024798
0.89,1.05,s,phones,024798
1.05,1.09,t,phones,024798
1.09,1.14,n,phones,024798
1.14,1.21,j,phones,024798
1.21,1.34,ouː,phones,024798
1.34,1.35,r,phones,024798
1.35,1.45,ɪ,phones,024798
1.45,1.53,n,phones,024798
1.53,1.64,ɛː,phones,024798
1.64,1.65,r,phones,024798
1.65,1.77,s,phones,024798
1.77,1.82,t,phones,024798
1.82,1.86,l,phones,024798
1.86,2.01,eiː,phones,024798
2.01,2.14,p,phones,024798
2.14,2.2,ʏ,phones,024798
2.2,2.34,r,phones,024798
