Begin,End,Label,Type,Speaker
0.16,0.33,ég,words,024783
0.33,0.75,fylgdi,words,024783
0.75,1.09,honum,words,024783
1.09,1.46,heim,words,024783
0.16,0.23,j,phones,024783
0.23,0.27,ɛː,phones,024783
0.27,0.33,ɣ,phones,024783
0.33,0.4,f,phones,024783
0.4,0.48,ɪ,phones,024783
0.48,0.65,l,phones,024783
0.65,0.7,t,phones,024783
0.7,0.75,ɪ,phones,024783
0.75,0.82,h,phones,024783
0.82,0.92,ɔː,phones,024783
0.92,0.98,n,phones,024783
0.98,1.03,ʏ,phones,024783
1.03,1.09,m,phones,024783
1.09,1.16,h,phones,024783
1.16,1.35,eiː,phones,024783
1.35,1.46,m,phones,024783
