Begin,End,Label,Type,Speaker
0.0,0.23,viljiði,words,026427
0.23,0.59,koma,words,026427
0.59,0.77,með,words,026427
0.77,0.85,í,words,026427
0.85,1.52,ísbíltúr,words,026427
0.0,0.02,v,phones,026427
0.02,0.05,ɪ,phones,026427
0.05,0.06,l,phones,026427
0.06,0.09,j,phones,026427
0.09,0.12,ɪ,phones,026427
0.12,0.15,ð,phones,026427
0.15,0.23,ɪ,phones,026427
0.23,0.37,kʰ,phones,026427
0.37,0.45,ɔː,phones,026427
0.45,0.56,m,phones,026427
0.56,0.59,a,phones,026427
0.59,0.7,m,phones,026427
0.7,0.76,ɛː,phones,026427
0.76,0.77,ð,phones,026427
0.77,0.85,iː,phones,026427
0.85,1.0,iː,phones,026427
1.0,1.17,s,phones,026427
1.17,1.23,p,phones,026427
1.23,1.29,i,phones,026427
1.29,1.36,l,phones,026427
1.36,1.42,t,phones,026427
1.42,1.48,u,phones,026427
1.48,1.52,r,phones,026427
