Begin,End,Label,Type,Speaker
0.61,0.79,ég,words,028853
0.79,1.09,horfði,words,028853
1.09,1.23,á,words,028853
1.23,1.41,þrjár,words,028853
1.41,1.64,myndir,words,028853
0.61,0.74,j,phones,028853
0.74,0.77,ɛː,phones,028853
0.77,0.79,ɣ,phones,028853
0.79,0.87,h,phones,028853
0.87,0.94,ɔ,phones,028853
0.94,1.0,r,phones,028853
1.0,1.04,ð,phones,028853
1.04,1.09,ɪ,phones,028853
1.09,1.23,auː,phones,028853
1.23,1.24,θ,phones,028853
1.24,1.27,r,phones,028853
1.27,1.34,j,phones,028853
1.34,1.4,auː,phones,028853
1.4,1.41,r,phones,028853
1.41,1.5,m,phones,028853
1.5,1.56,ɪ,phones,028853
1.56,1.59,n,phones,028853
1.59,1.62,t,phones,028853
1.62,1.63,ɪ,phones,028853
1.63,1.64,r,phones,028853
