Begin,End,Label,Type,Speaker
0.69,1.23,jónas,words,021364
1.23,2.27,hallgrímsson,words,021364
2.41,2.59,var,words,021364
2.59,3.01,líka,words,021364
3.01,3.59,þýðandi,words,021364
0.69,0.88,j,phones,021364
0.88,0.96,ouː,phones,021364
0.96,1.08,n,phones,021364
1.08,1.14,a,phones,021364
1.14,1.23,s,phones,021364
1.23,1.4,h,phones,021364
1.4,1.49,a,phones,021364
1.49,1.66,t,phones,021364
1.66,1.68,l̥,phones,021364
1.68,1.74,k,phones,021364
1.74,1.75,r,phones,021364
1.75,1.86,i,phones,021364
1.86,1.91,m,phones,021364
1.91,2.01,s,phones,021364
2.01,2.11,ɔː,phones,021364
2.11,2.27,n,phones,021364
2.41,2.52,v,phones,021364
2.52,2.58,aː,phones,021364
2.58,2.59,r,phones,021364
2.59,2.72,l,phones,021364
2.72,2.82,iː,phones,021364
2.82,2.88,k,phones,021364
2.88,3.01,a,phones,021364
3.01,3.02,θ,phones,021364
3.02,3.12,iː,phones,021364
3.12,3.16,ð,phones,021364
3.16,3.22,a,phones,021364
3.22,3.31,n,phones,021364
3.31,3.35,t,phones,021364
3.35,3.59,ɪ,phones,021364
