Begin,End,Label,Type,Speaker
0.45,0.93,frænka,words,027280
0.93,1.11,mín,words,027280
1.11,1.4,heitir,words,027280
1.43,1.89,erla,words,027280
0.45,0.55,f,phones,027280
0.55,0.56,r,phones,027280
0.56,0.69,ai,phones,027280
0.69,0.81,ŋ,phones,027280
0.81,0.87,k,phones,027280
0.87,0.93,a,phones,027280
0.93,1.0,m,phones,027280
1.0,1.06,iː,phones,027280
1.06,1.11,n,phones,027280
1.11,1.19,h,phones,027280
1.19,1.29,eiː,phones,027280
1.29,1.34,t,phones,027280
1.34,1.37,ɪ,phones,027280
1.37,1.4,r,phones,027280
1.43,1.54,ɛ,phones,027280
1.54,1.64,r,phones,027280
1.64,1.69,t,phones,027280
1.69,1.75,l,phones,027280
1.75,1.89,a,phones,027280
