Begin,End,Label,Type,Speaker
0.52,0.87,gætirðu,words,024836
0.87,1.17,rétt,words,024836
1.17,1.27,mér,words,024836
1.27,1.91,saltið,words,024836
0.52,0.58,c,phones,024836
0.58,0.73,aiː,phones,024836
0.73,0.77,t,phones,024836
0.77,0.82,ɪ,phones,024836
0.82,0.83,r,phones,024836
0.83,0.87,ʏ,phones,024836
0.87,0.89,r,phones,024836
0.89,0.99,j,phones,024836
0.99,1.05,ɛ,phones,024836
1.05,1.13,h,phones,024836
1.13,1.17,t,phones,024836
1.17,1.2,m,phones,024836
1.2,1.23,j,phones,024836
1.23,1.26,ɛː,phones,024836
1.26,1.27,r,phones,024836
1.27,1.37,s,phones,024836
1.37,1.44,a,phones,024836
1.44,1.46,l̥,phones,024836
1.46,1.65,t,phones,024836
1.65,1.9,ɪ,phones,024836
1.9,1.91,ð,phones,024836
