Begin,End,Label,Type,Speaker
0.66,0.79,ég,words,027049
0.79,1.01,fer,words,027049
1.01,1.11,úr,words,027049
1.11,1.51,peysunni,words,027049
0.66,0.72,j,phones,027049
0.72,0.75,ɛː,phones,027049
0.75,0.79,ɣ,phones,027049
0.79,0.87,f,phones,027049
0.87,0.97,ɛː,phones,027049
0.97,1.01,r,phones,027049
1.01,1.05,uː,phones,027049
1.05,1.11,r,phones,027049
1.11,1.17,pʰ,phones,027049
1.17,1.29,eiː,phones,027049
1.29,1.42,s,phones,027049
1.42,1.47,ʏ,phones,027049
1.47,1.5,n,phones,027049
1.5,1.51,ɪ,phones,027049
