Begin,End,Label,Type,Speaker
0.3,0.46,er,words,024783
0.46,0.66,þetta,words,024783
0.66,1.16,sími,words,024783
1.16,1.37,eða,words,024783
1.37,2.18,spjaldtölva,words,024783
0.3,0.37,ɛː,phones,024783
0.37,0.46,r,phones,024783
0.46,0.47,θ,phones,024783
0.47,0.53,ɛ,phones,024783
0.53,0.59,h,phones,024783
0.59,0.63,t,phones,024783
0.63,0.66,a,phones,024783
0.66,0.85,s,phones,024783
0.85,1.0,iː,phones,024783
1.0,1.11,m,phones,024783
1.11,1.16,ɪ,phones,024783
1.16,1.21,ɛː,phones,024783
1.21,1.3,ð,phones,024783
1.3,1.37,a,phones,024783
1.37,1.48,s,phones,024783
1.48,1.52,p,phones,024783
1.52,1.56,j,phones,024783
1.56,1.61,a,phones,024783
1.61,1.76,l,phones,024783
1.76,1.83,tʰ,phones,024783
1.83,1.87,œ,phones,024783
1.87,2.0,l,phones,024783
2.0,2.02,v,phones,024783
2.02,2.18,a,phones,024783
