Begin,End,Label,Type,Speaker
0.44,0.82,atli,words,024753
0.82,1.11,býr,words,024753
1.11,1.2,á,words,024753
1.2,1.85,vopnafirði,words,024753
0.44,0.57,a,phones,024753
0.57,0.6,t,phones,024753
0.6,0.63,h,phones,024753
0.63,0.7,t,phones,024753
0.7,0.74,l,phones,024753
0.74,0.82,ɪ,phones,024753
0.82,0.87,p,phones,024753
0.87,1.04,iː,phones,024753
1.04,1.11,r,phones,024753
1.11,1.2,auː,phones,024753
1.2,1.22,v,phones,024753
1.22,1.3,ɔ,phones,024753
1.3,1.38,h,phones,024753
1.38,1.42,p,phones,024753
1.42,1.47,n,phones,024753
1.47,1.52,a,phones,024753
1.52,1.6,f,phones,024753
1.6,1.65,ɪ,phones,024753
1.65,1.66,r,phones,024753
1.66,1.76,ð,phones,024753
1.76,1.85,ɪ,phones,024753
