Begin,End,Label,Type,Speaker
0.58,1.06,ása,words,024755
1.06,1.26,er,words,024755
1.26,1.5,frá,words,024755
1.5,2.16,akureyri,words,024755
0.58,0.71,auː,phones,024755
0.71,0.94,s,phones,024755
0.94,1.06,a,phones,024755
1.06,1.21,ɛː,phones,024755
1.21,1.26,r,phones,024755
1.26,1.35,f,phones,024755
1.35,1.36,r,phones,024755
1.36,1.5,auː,phones,024755
1.5,1.71,aː,phones,024755
1.71,1.76,k,phones,024755
1.76,1.84,ʏ,phones,024755
1.84,1.85,r,phones,024755
1.85,2.09,eiː,phones,024755
2.09,2.1,r,phones,024755
2.1,2.16,ɪ,phones,024755
