Begin,End,Label,Type,Speaker
0.62,0.73,ég,words,028853
0.73,0.9,fer,words,028853
0.9,0.96,í,words,028853
0.96,1.59,fyrramálið,words,028853
0.62,0.67,j,phones,028853
0.67,0.7,ɛː,phones,028853
0.7,0.73,ɣ,phones,028853
0.73,0.81,f,phones,028853
0.81,0.89,ɛː,phones,028853
0.89,0.9,r,phones,028853
0.9,0.96,iː,phones,028853
0.96,1.05,f,phones,028853
1.05,1.12,ɪ,phones,028853
1.12,1.15,r,phones,028853
1.15,1.22,a,phones,028853
1.22,1.31,m,phones,028853
1.31,1.34,au,phones,028853
1.34,1.4,l,phones,028853
1.4,1.58,ɪ,phones,028853
1.58,1.59,ð,phones,028853
