Begin,End,Label,Type,Speaker
1.27,1.33,hér,words,025073
1.33,1.37,er,words,025073
1.37,1.45,líka,words,025073
1.45,1.88,skemmtilegt,words,025073
1.88,2.06,að,words,025073
2.06,2.53,vinna,words,025073
2.53,3.05,og,words,025073
3.23,3.73,búa,words,025073
1.27,1.28,ç,phones,025073
1.28,1.32,ɛː,phones,025073
1.32,1.33,r,phones,025073
1.33,1.36,ɛː,phones,025073
1.36,1.37,r,phones,025073
1.37,1.38,l,phones,025073
1.38,1.39,iː,phones,025073
1.39,1.42,k,phones,025073
1.42,1.45,a,phones,025073
1.45,1.48,s,phones,025073
1.48,1.52,c,phones,025073
1.52,1.56,ɛ,phones,025073
1.56,1.59,m̥,phones,025073
1.59,1.6,t,phones,025073
1.6,1.63,ɪ,phones,025073
1.63,1.66,l,phones,025073
1.66,1.7,ɛ,phones,025073
1.7,1.84,x,phones,025073
1.84,1.88,t,phones,025073
1.88,2.05,aː,phones,025073
2.05,2.06,ð,phones,025073
2.06,2.08,v,phones,025073
2.08,2.18,ɪ,phones,025073
2.18,2.38,n,phones,025073
2.38,2.53,a,phones,025073
2.53,2.76,ɔː,phones,025073
2.76,3.05,ɣ,phones,025073
3.23,3.29,p,phones,025073
3.29,3.52,uː,phones,025073
3.52,3.73,a,phones,025073
