Begin,End,Label,Type,Speaker
0.76,1.35,kristín,words,013675
1.35,1.8,borðar,words,013675
1.8,2.19,danskt,words,013675
2.22,2.76,rúgbrauð,words,013675
0.76,0.85,kʰ,phones,013675
0.85,0.86,r,phones,013675
0.86,0.94,ɪ,phones,013675
0.94,1.09,s,phones,013675
1.09,1.14,t,phones,013675
1.14,1.22,i,phones,013675
1.22,1.35,n,phones,013675
1.35,1.52,p,phones,013675
1.52,1.6,ɔ,phones,013675
1.6,1.61,r,phones,013675
1.61,1.66,ð,phones,013675
1.66,1.72,a,phones,013675
1.72,1.8,r,phones,013675
1.8,1.84,t,phones,013675
1.84,1.93,a,phones,013675
1.93,2.01,n,phones,013675
2.01,2.14,s,phones,013675
2.14,2.19,t,phones,013675
2.22,2.32,r,phones,013675
2.32,2.5,uː,phones,013675
2.5,2.56,p,phones,013675
2.56,2.57,r,phones,013675
2.57,2.75,œy,phones,013675
2.75,2.76,ð,phones,013675
