Begin,End,Label,Type,Speaker
0.44,0.61,við,words,024755
0.61,1.1,ætlum,words,024755
1.1,1.26,að,words,024755
1.94,2.11,fá,words,024755
2.11,2.67,tvo,words,024755
2.67,3.34,latte,words,024755
3.34,3.47,og,words,024755
3.47,3.88,eina,words,024755
4.37,5.1,kökusneið,words,024755
0.44,0.56,v,phones,024755
0.56,0.6,ɪː,phones,024755
0.6,0.61,ð,phones,024755
0.61,0.67,ai,phones,024755
0.67,0.85,h,phones,024755
0.85,0.88,t,phones,024755
0.88,0.95,l,phones,024755
0.95,0.99,ʏ,phones,024755
0.99,1.1,m,phones,024755
1.1,1.25,aː,phones,024755
1.25,1.26,ð,phones,024755
1.94,1.97,f,phones,024755
1.97,2.11,auː,phones,024755
2.11,2.33,t,phones,024755
2.33,2.35,v,phones,024755
2.35,2.67,ɔː,phones,024755
2.67,2.85,l,phones,024755
2.85,2.88,a,phones,024755
2.88,3.06,h,phones,024755
3.06,3.19,t,phones,024755
3.19,3.34,ɛ,phones,024755
3.34,3.45,ɔː,phones,024755
3.45,3.47,ɣ,phones,024755
3.47,3.67,eiː,phones,024755
3.67,3.77,n,phones,024755
3.77,3.88,a,phones,024755
4.37,4.47,kʰ,phones,024755
4.47,4.64,œː,phones,024755
4.64,4.69,k,phones,024755
4.69,4.74,ʏ,phones,024755
4.74,4.82,s,phones,024755
4.82,4.85,t,phones,024755
4.85,4.91,n,phones,024755
4.91,5.09,ei,phones,024755
5.09,5.1,ð,phones,024755
