Begin,End,Label,Type,Speaker
1.39,1.78,systir,words,013675
1.78,1.96,mín,words,013675
1.96,2.2,vinnur,words,013675
2.2,2.26,í,words,013675
2.26,3.5,utanríkisráðuneytinu,words,013675
1.39,1.52,s,phones,013675
1.52,1.6,ɪ,phones,013675
1.6,1.7,s,phones,013675
1.7,1.74,t,phones,013675
1.74,1.77,ɪ,phones,013675
1.77,1.78,r,phones,013675
1.78,1.84,m,phones,013675
1.84,1.88,iː,phones,013675
1.88,1.96,n,phones,013675
1.96,1.98,v,phones,013675
1.98,2.04,ɪ,phones,013675
2.04,2.13,n,phones,013675
2.13,2.19,ʏ,phones,013675
2.19,2.2,r,phones,013675
2.2,2.26,iː,phones,013675
2.26,2.44,ʏː,phones,013675
2.44,2.48,t,phones,013675
2.48,2.51,a,phones,013675
2.51,2.54,n,phones,013675
2.54,2.57,r,phones,013675
2.57,2.7,i,phones,013675
2.7,2.74,c,phones,013675
2.74,2.78,ɪ,phones,013675
2.78,2.87,s,phones,013675
2.87,2.88,r,phones,013675
2.88,3.03,auː,phones,013675
3.03,3.06,ð,phones,013675
3.06,3.11,ʏ,phones,013675
3.11,3.16,n,phones,013675
3.16,3.25,eiː,phones,013675
3.25,3.3,t,phones,013675
3.3,3.34,ɪ,phones,013675
3.34,3.39,n,phones,013675
3.39,3.5,ʏ,phones,013675
