Begin,End,Label,Type,Speaker
0.56,0.89,viltu,words,028870
0.89,2.04,sýrðan,words,028870
2.04,2.48,rjóma,words,028870
2.48,2.78,með,words,028870
2.78,3.48,tertunni,words,028870
0.56,0.6,v,phones,028870
0.6,0.68,ɪ,phones,028870
0.68,0.7,l̥,phones,028870
0.7,0.85,t,phones,028870
0.85,0.89,ʏ,phones,028870
0.89,1.12,s,phones,028870
1.12,1.36,i,phones,028870
1.36,1.77,r,phones,028870
1.77,1.82,ð,phones,028870
1.82,1.94,a,phones,028870
1.94,2.04,n,phones,028870
2.04,2.08,r,phones,028870
2.08,2.19,j,phones,028870
2.19,2.32,ouː,phones,028870
2.32,2.42,m,phones,028870
2.42,2.48,a,phones,028870
2.48,2.59,m,phones,028870
2.59,2.77,ɛː,phones,028870
2.77,2.78,ð,phones,028870
2.78,2.91,tʰ,phones,028870
2.91,3.0,ɛ,phones,028870
3.0,3.15,r̥,phones,028870
3.15,3.23,t,phones,028870
3.23,3.28,ʏ,phones,028870
3.28,3.33,n,phones,028870
3.33,3.48,ɪ,phones,028870
