Begin,End,Label,Type,Speaker
0.54,0.95,hann,words,029181
0.95,1.15,er,words,029181
1.15,1.5,fimm,words,029181
1.5,1.8,árum,words,029181
1.8,2.08,yngri,words,029181
2.08,2.15,en,words,029181
2.15,2.44,hún,words,029181
0.54,0.7,h,phones,029181
0.7,0.78,a,phones,029181
0.78,0.95,n,phones,029181
0.95,1.02,ɛː,phones,029181
1.02,1.15,r,phones,029181
1.15,1.24,f,phones,029181
1.24,1.32,ɪ,phones,029181
1.32,1.5,m,phones,029181
1.5,1.68,auː,phones,029181
1.68,1.69,r,phones,029181
1.69,1.72,ʏ,phones,029181
1.72,1.8,m,phones,029181
1.8,1.86,i,phones,029181
1.86,1.97,ŋ,phones,029181
1.97,2.03,k,phones,029181
2.03,2.04,r,phones,029181
2.04,2.08,ɪ,phones,029181
2.08,2.11,ɛ,phones,029181
2.11,2.15,n,phones,029181
2.15,2.24,h,phones,029181
2.24,2.34,uː,phones,029181
2.34,2.44,n,phones,029181
