Begin,End,Label,Type,Speaker
0.63,1.02,konan,words,028130
1.02,1.21,býr,words,028130
1.21,1.24,í,words,028130
1.24,1.94,reykjavík,words,028130
2.06,2.42,vinur,words,028130
2.42,2.74,hennar,words,028130
2.74,2.93,býr,words,028130
2.93,2.99,á,words,028130
2.99,3.6,akureyri,words,028130
0.63,0.71,kʰ,phones,028130
0.71,0.8,ɔː,phones,028130
0.8,0.86,n,phones,028130
0.86,0.92,a,phones,028130
0.92,1.02,n,phones,028130
1.02,1.05,p,phones,028130
1.05,1.12,iː,phones,028130
1.12,1.21,r,phones,028130
1.21,1.24,iː,phones,028130
1.24,1.26,r,phones,028130
1.26,1.34,eiː,phones,028130
1.34,1.54,c,phones,028130
1.54,1.62,a,phones,028130
1.62,1.64,v,phones,028130
1.64,1.78,iː,phones,028130
1.78,1.94,k,phones,028130
2.06,2.1,v,phones,028130
2.1,2.24,ɪː,phones,028130
2.24,2.31,n,phones,028130
2.31,2.38,ʏ,phones,028130
2.38,2.42,r,phones,028130
2.42,2.45,h,phones,028130
2.45,2.5,ɛ,phones,028130
2.5,2.59,n,phones,028130
2.59,2.66,a,phones,028130
2.66,2.74,r,phones,028130
2.74,2.78,p,phones,028130
2.78,2.89,iː,phones,028130
2.89,2.93,r,phones,028130
2.93,2.99,auː,phones,028130
2.99,3.22,aː,phones,028130
3.22,3.29,k,phones,028130
3.29,3.35,ʏ,phones,028130
3.35,3.36,r,phones,028130
3.36,3.4,eiː,phones,028130
3.4,3.41,r,phones,028130
3.41,3.6,ɪ,phones,028130
