Begin,End,Label,Type,Speaker
0.52,1.2,ása,words,024874
1.2,1.53,er,words,024874
1.6,1.67,frá,words,024874
1.67,2.06,akureyri,words,024874
0.52,0.74,auː,phones,024874
0.74,1.0,s,phones,024874
1.0,1.2,a,phones,024874
1.2,1.23,ɛː,phones,024874
1.23,1.53,r,phones,024874
1.6,1.63,f,phones,024874
1.63,1.64,r,phones,024874
1.64,1.67,auː,phones,024874
1.67,1.92,aː,phones,024874
1.92,1.95,k,phones,024874
1.95,1.98,ʏ,phones,024874
1.98,1.99,r,phones,024874
1.99,2.02,eiː,phones,024874
2.02,2.03,r,phones,024874
2.03,2.06,ɪ,phones,024874
