Begin,End,Label,Type,Speaker
0.5,0.93,flúðir,words,026915
0.93,1.11,er,words,026915
1.11,1.14,í,words,026915
1.14,2.43,hrunamannahreppi,words,026915
0.5,0.6,f,phones,026915
0.6,0.67,l,phones,026915
0.67,0.72,uː,phones,026915
0.72,0.85,ð,phones,026915
0.85,0.92,ɪ,phones,026915
0.92,0.93,r,phones,026915
0.93,1.1,ɛː,phones,026915
1.1,1.11,r,phones,026915
1.11,1.14,iː,phones,026915
1.14,1.2,r̥,phones,026915
1.2,1.41,ʏː,phones,026915
1.41,1.48,n,phones,026915
1.48,1.51,a,phones,026915
1.51,1.6,m,phones,026915
1.6,1.65,a,phones,026915
1.65,1.73,n,phones,026915
1.73,1.8,a,phones,026915
1.8,2.02,r̥,phones,026915
2.02,2.05,ɛ,phones,026915
2.05,2.15,h,phones,026915
2.15,2.24,p,phones,026915
2.24,2.43,ɪ,phones,026915
