Begin,End,Label,Type,Speaker
0.07,0.54,ha,words,024931
0.65,0.96,fannstu,words,024931
0.96,1.07,þetta,words,024931
1.07,1.17,inni,words,024931
1.17,1.2,í,words,024931
1.2,1.61,eldhúsi,words,024931
0.07,0.21,h,phones,024931
0.21,0.54,aː,phones,024931
0.65,0.71,f,phones,024931
0.71,0.78,a,phones,024931
0.78,0.82,n,phones,024931
0.82,0.88,s,phones,024931
0.88,0.93,t,phones,024931
0.93,0.96,ʏ,phones,024931
0.96,0.97,θ,phones,024931
0.97,0.98,ɛ,phones,024931
0.98,1.01,h,phones,024931
1.01,1.04,t,phones,024931
1.04,1.07,a,phones,024931
1.07,1.1,ɪ,phones,024931
1.1,1.14,n,phones,024931
1.14,1.17,ɪ,phones,024931
1.17,1.2,iː,phones,024931
1.2,1.26,ɛ,phones,024931
1.26,1.31,l,phones,024931
1.31,1.39,t,phones,024931
1.39,1.42,h,phones,024931
1.42,1.45,u,phones,024931
1.45,1.56,s,phones,024931
1.56,1.61,ɪ,phones,024931
