Begin,End,Label,Type,Speaker
1.04,1.24,hvað,words,028853
1.24,1.43,má,words,028853
1.43,1.72,bjóða,words,028853
1.72,2.0,ykkur,words,028853
1.04,1.09,k,phones,028853
1.09,1.11,v,phones,028853
1.11,1.23,aː,phones,028853
1.23,1.24,ð,phones,028853
1.24,1.3,m,phones,028853
1.3,1.43,auː,phones,028853
1.43,1.47,p,phones,028853
1.47,1.54,j,phones,028853
1.54,1.62,ouː,phones,028853
1.62,1.65,ð,phones,028853
1.65,1.72,a,phones,028853
1.72,1.77,ɪ,phones,028853
1.77,1.83,h,phones,028853
1.83,1.88,k,phones,028853
1.88,1.97,ʏ,phones,028853
1.97,2.0,r,phones,028853
