Begin,End,Label,Type,Speaker
0.25,0.74,áhugi,words,024897
0.74,0.99,boga,words,024897
0.99,1.19,liggur,words,024897
1.33,1.38,í,words,024897
1.38,2.02,tónlist,words,024897
0.25,0.5,auː,phones,024897
0.5,0.59,h,phones,024897
0.59,0.6,ʏi,phones,024897
0.6,0.63,j,phones,024897
0.63,0.74,ɪ,phones,024897
0.74,0.8,p,phones,024897
0.8,0.94,ɔː,phones,024897
0.94,0.96,ɣ,phones,024897
0.96,0.99,a,phones,024897
0.99,1.06,l,phones,024897
1.06,1.1,ɪ,phones,024897
1.1,1.13,k,phones,024897
1.13,1.16,ʏ,phones,024897
1.16,1.19,r,phones,024897
1.33,1.38,iː,phones,024897
1.38,1.41,tʰ,phones,024897
1.41,1.78,ou,phones,024897
1.78,1.81,n,phones,024897
1.81,1.87,l,phones,024897
1.87,1.95,ɪ,phones,024897
1.95,1.99,s,phones,024897
1.99,2.02,t,phones,024897
