Begin,End,Label,Type,Speaker
0.79,1.21,við,words,025617
1.21,1.72,keyptum,words,025617
1.72,2.14,okkur,words,025617
2.14,2.5,ferð,words,025617
2.55,2.92,til,words,025617
3.13,4.54,egyptalands,words,025617
0.79,0.93,v,phones,025617
0.93,1.2,ɪː,phones,025617
1.2,1.21,ð,phones,025617
1.21,1.31,cʰ,phones,025617
1.31,1.41,ei,phones,025617
1.41,1.55,f,phones,025617
1.55,1.59,t,phones,025617
1.59,1.65,ʏ,phones,025617
1.65,1.72,m,phones,025617
1.72,1.8,ɔ,phones,025617
1.8,1.9,h,phones,025617
1.9,1.95,k,phones,025617
1.95,2.01,ʏ,phones,025617
2.01,2.14,r,phones,025617
2.14,2.2,f,phones,025617
2.2,2.31,ɛ,phones,025617
2.31,2.49,r,phones,025617
2.49,2.5,ð,phones,025617
2.55,2.65,tʰ,phones,025617
2.65,2.78,ɪː,phones,025617
2.78,2.92,l,phones,025617
3.13,3.43,ɛː,phones,025617
3.43,3.49,c,phones,025617
3.49,3.56,ɪ,phones,025617
3.56,3.71,f,phones,025617
3.71,3.77,t,phones,025617
3.77,3.86,a,phones,025617
3.86,3.99,l,phones,025617
3.99,4.1,a,phones,025617
4.1,4.24,n,phones,025617
4.24,4.32,t,phones,025617
4.32,4.54,s,phones,025617
