Begin,End,Label,Type,Speaker
0.71,0.96,hvað,words,024895
0.96,1.14,má,words,024895
1.14,1.4,bjóða,words,024895
1.4,1.77,ykkur,words,024895
0.71,0.76,k,phones,024895
0.76,0.78,v,phones,024895
0.78,0.95,aː,phones,024895
0.95,0.96,ð,phones,024895
0.96,1.05,m,phones,024895
1.05,1.14,auː,phones,024895
1.14,1.22,p,phones,024895
1.22,1.31,j,phones,024895
1.31,1.34,ouː,phones,024895
1.34,1.37,ð,phones,024895
1.37,1.4,a,phones,024895
1.4,1.43,ɪ,phones,024895
1.43,1.52,h,phones,024895
1.52,1.55,k,phones,024895
1.55,1.61,ʏ,phones,024895
1.61,1.77,r,phones,024895
