Begin,End,Label,Type,Speaker
0.91,1.09,ég,words,025416
1.09,1.25,hef,words,025416
1.63,1.82,ekki,words,025416
1.82,2.25,sagt,words,025416
2.25,2.61,það,words,025416
0.91,1.01,j,phones,025416
1.01,1.07,ɛː,phones,025416
1.07,1.09,ɣ,phones,025416
1.09,1.14,h,phones,025416
1.14,1.22,ɛː,phones,025416
1.22,1.25,v,phones,025416
1.63,1.68,ɛ,phones,025416
1.68,1.71,h,phones,025416
1.71,1.74,c,phones,025416
1.74,1.82,ɪ,phones,025416
1.82,1.95,s,phones,025416
1.95,2.04,a,phones,025416
2.04,2.18,x,phones,025416
2.18,2.25,t,phones,025416
2.25,2.26,θ,phones,025416
2.26,2.6,aː,phones,025416
2.6,2.61,ð,phones,025416
