Begin,End,Label,Type,Speaker
0.22,0.97,jónas,words,021346
1.35,1.76,bjó,words,021346
1.76,1.88,bæði,words,021346
1.88,1.97,á,words,021346
1.97,2.72,íslandi,words,021346
2.72,3.02,og,words,021346
3.05,3.21,í,words,021346
3.21,3.76,danmörku,words,021346
0.22,0.23,j,phones,021346
0.23,0.29,ouː,phones,021346
0.29,0.41,n,phones,021346
0.41,0.56,a,phones,021346
0.56,0.97,s,phones,021346
1.35,1.42,p,phones,021346
1.42,1.5,j,phones,021346
1.5,1.76,ouː,phones,021346
1.76,1.81,p,phones,021346
1.81,1.84,aiː,phones,021346
1.84,1.85,ð,phones,021346
1.85,1.88,ɪ,phones,021346
1.88,1.97,auː,phones,021346
1.97,2.11,i,phones,021346
2.11,2.22,s,phones,021346
2.22,2.26,t,phones,021346
2.26,2.31,l,phones,021346
2.31,2.38,a,phones,021346
2.38,2.53,n,phones,021346
2.53,2.58,t,phones,021346
2.58,2.72,ɪ,phones,021346
2.72,2.96,ɔː,phones,021346
2.96,3.02,ɣ,phones,021346
3.05,3.21,iː,phones,021346
3.21,3.27,t,phones,021346
3.27,3.33,a,phones,021346
3.33,3.41,n,phones,021346
3.41,3.45,m,phones,021346
3.45,3.5,œ,phones,021346
3.5,3.6,r̥,phones,021346
3.6,3.66,k,phones,021346
3.66,3.76,ʏ,phones,021346
