Begin,End,Label,Type,Speaker
0.66,0.85,það,words,024836
0.85,1.0,er,words,024836
1.0,1.46,falleg,words,024836
1.46,1.88,leið,words,024836
2.04,2.26,sem,words,024836
2.26,2.61,heitir,words,024836
2.61,3.62,laugavegur,words,024836
0.66,0.67,θ,phones,024836
0.67,0.76,aː,phones,024836
0.76,0.85,ð,phones,024836
0.85,0.91,ɛː,phones,024836
0.91,1.0,r,phones,024836
1.0,1.08,f,phones,024836
1.08,1.21,a,phones,024836
1.21,1.28,t,phones,024836
1.28,1.31,l,phones,024836
1.31,1.44,ɛ,phones,024836
1.44,1.46,ɣ,phones,024836
1.46,1.57,l,phones,024836
1.57,1.87,eiː,phones,024836
1.87,1.88,ð,phones,024836
2.04,2.18,s,phones,024836
2.18,2.22,ɛː,phones,024836
2.22,2.26,m,phones,024836
2.26,2.33,h,phones,024836
2.33,2.43,eiː,phones,024836
2.43,2.55,t,phones,024836
2.55,2.58,ɪ,phones,024836
2.58,2.61,r,phones,024836
2.61,2.77,l,phones,024836
2.77,2.94,œyː,phones,024836
2.94,3.06,ɣ,phones,024836
3.06,3.14,a,phones,024836
3.14,3.16,v,phones,024836
3.16,3.26,ɛ,phones,024836
3.26,3.28,ɣ,phones,024836
3.28,3.46,ʏ,phones,024836
3.46,3.62,r,phones,024836
