Begin,End,Label,Type,Speaker
0.51,0.69,viltu,words,026915
0.69,0.73,að,words,026915
0.73,0.8,ég,words,026915
0.8,1.07,hjálpi,words,026915
1.07,1.38,þér,words,026915
0.51,0.55,v,phones,026915
0.55,0.59,ɪ,phones,026915
0.59,0.61,l̥,phones,026915
0.61,0.66,t,phones,026915
0.66,0.69,ʏ,phones,026915
0.69,0.7,aː,phones,026915
0.7,0.73,ð,phones,026915
0.73,0.76,j,phones,026915
0.76,0.79,ɛː,phones,026915
0.79,0.8,ɣ,phones,026915
0.8,0.81,ç,phones,026915
0.81,0.88,au,phones,026915
0.88,1.0,l̥,phones,026915
1.0,1.04,p,phones,026915
1.04,1.07,ɪ,phones,026915
1.07,1.08,θ,phones,026915
1.08,1.11,j,phones,026915
1.11,1.2,ɛː,phones,026915
1.2,1.38,r,phones,026915
