Begin,End,Label,Type,Speaker
0.9,1.42,bogi,words,021367
1.48,1.86,hefur,words,021367
1.86,2.38,áhuga,words,021367
2.38,2.56,á,words,021367
2.56,3.35,tónlist,words,021367
0.9,0.93,p,phones,021367
0.93,1.06,ɔː,phones,021367
1.06,1.27,j,phones,021367
1.27,1.42,ɪ,phones,021367
1.48,1.52,h,phones,021367
1.52,1.66,ɛː,phones,021367
1.66,1.68,v,phones,021367
1.68,1.75,ʏ,phones,021367
1.75,1.86,r,phones,021367
1.86,1.99,auː,phones,021367
1.99,2.14,h,phones,021367
2.14,2.22,ʏ,phones,021367
2.22,2.29,ɣ,phones,021367
2.29,2.38,a,phones,021367
2.38,2.56,auː,phones,021367
2.56,2.65,tʰ,phones,021367
2.65,2.74,ou,phones,021367
2.74,2.83,n,phones,021367
2.83,2.91,l,phones,021367
2.91,2.97,ɪ,phones,021367
2.97,3.16,s,phones,021367
3.16,3.35,t,phones,021367
