Begin,End,Label,Type,Speaker
0.99,1.22,það,words,021364
1.22,1.46,er,words,021364
1.46,1.83,ekkert,words,021364
1.83,1.92,á,words,021364
1.92,2.38,milli,words,021364
2.38,2.85,þeirra,words,021364
0.99,1.0,θ,phones,021364
1.0,1.13,aː,phones,021364
1.13,1.22,ð,phones,021364
1.22,1.45,ɛː,phones,021364
1.45,1.46,r,phones,021364
1.46,1.49,ɛ,phones,021364
1.49,1.54,h,phones,021364
1.54,1.61,c,phones,021364
1.61,1.66,ɛ,phones,021364
1.66,1.74,r̥,phones,021364
1.74,1.83,t,phones,021364
1.83,1.92,auː,phones,021364
1.92,2.02,m,phones,021364
2.02,2.09,ɪ,phones,021364
2.09,2.19,t,phones,021364
2.19,2.24,l,phones,021364
2.24,2.38,ɪ,phones,021364
2.38,2.39,θ,phones,021364
2.39,2.57,ei,phones,021364
2.57,2.62,r,phones,021364
2.62,2.85,a,phones,021364
