Begin,End,Label,Type,Speaker
0.36,0.58,við,words,025266
2.04,2.7,tefldum,words,025266
2.85,2.97,í,words,025266
2.97,3.25,fjóra,words,025266
3.25,3.5294375,klukkutíma,words,025266
0.36,0.43,v,phones,025266
0.43,0.57,ɪː,phones,025266
0.57,0.58,ð,phones,025266
2.04,2.07,tʰ,phones,025266
2.07,2.1,ɛ,phones,025266
2.1,2.28,l,phones,025266
2.28,2.44,t,phones,025266
2.44,2.51,ʏ,phones,025266
2.51,2.7,m,phones,025266
2.85,2.97,iː,phones,025266
2.97,3.08,f,phones,025266
3.08,3.13,j,phones,025266
3.13,3.21,ouː,phones,025266
3.21,3.22,r,phones,025266
3.22,3.25,a,phones,025266
3.25,3.28,k,phones,025266
3.28,3.29,l,phones,025266
3.29,3.32,ʏ,phones,025266
3.32,3.35,h,phones,025266
3.35,3.38,k,phones,025266
3.38,3.41,ʏ,phones,025266
3.41,3.42,t,phones,025266
3.42,3.45,iː,phones,025266
3.45,3.48,m,phones,025266
3.48,3.5294375,a,phones,025266
