Begin,End,Label,Type,Speaker
1.33,1.51,á,words,027080
1.51,1.79,degi,words,027080
1.79,2.42,íslenskrar,words,027080
2.42,2.97,tungu,words,027080
2.97,3.38,eru,words,027080
4.16,4.81,margir,words,027080
4.81,5.24,viðburðir,words,027080
1.33,1.51,auː,phones,027080
1.51,1.56,t,phones,027080
1.56,1.66,eiː,phones,027080
1.66,1.71,j,phones,027080
1.71,1.79,ɪ,phones,027080
1.79,1.87,i,phones,027080
1.87,1.98,s,phones,027080
1.98,2.03,t,phones,027080
2.03,2.06,l,phones,027080
2.06,2.1,ɛ,phones,027080
2.1,2.14,n,phones,027080
2.14,2.23,s,phones,027080
2.23,2.28,k,phones,027080
2.28,2.29,r,phones,027080
2.29,2.34,a,phones,027080
2.34,2.42,r,phones,027080
2.42,2.51,tʰ,phones,027080
2.51,2.61,u,phones,027080
2.61,2.75,ŋ,phones,027080
2.75,2.8,k,phones,027080
2.8,2.97,ʏ,phones,027080
2.97,3.21,ɛː,phones,027080
3.21,3.22,r,phones,027080
3.22,3.38,ʏ,phones,027080
4.16,4.25,m,phones,027080
4.25,4.44,a,phones,027080
4.44,4.56,r,phones,027080
4.56,4.64,c,phones,027080
4.64,4.72,ɪ,phones,027080
4.72,4.81,r,phones,027080
4.81,4.83,v,phones,027080
4.83,4.98,ɪ,phones,027080
4.98,4.99,ð,phones,027080
4.99,5.06,p,phones,027080
5.06,5.09,ʏ,phones,027080
5.09,5.15,r,phones,027080
5.15,5.18,ð,phones,027080
5.18,5.21,ɪ,phones,027080
5.21,5.24,r,phones,027080
