Begin,End,Label,Type,Speaker
0.47,0.66,hann,words,028130
0.66,0.7,er,words,028130
0.7,0.84,með,words,028130
0.84,1.29,frjótt,words,028130
1.34,2.05,ímyndunarafl,words,028130
0.47,0.57,h,phones,028130
0.57,0.63,a,phones,028130
0.63,0.66,n,phones,028130
0.66,0.69,ɛː,phones,028130
0.69,0.7,r,phones,028130
0.7,0.77,m,phones,028130
0.77,0.83,ɛː,phones,028130
0.83,0.84,ð,phones,028130
0.84,0.97,f,phones,028130
0.97,0.98,r,phones,028130
0.98,1.02,j,phones,028130
1.02,1.09,ou,phones,028130
1.09,1.24,h,phones,028130
1.24,1.29,t,phones,028130
1.34,1.45,iː,phones,028130
1.45,1.51,m,phones,028130
1.51,1.55,ɪ,phones,028130
1.55,1.59,n,phones,028130
1.59,1.63,t,phones,028130
1.63,1.67,ʏ,phones,028130
1.67,1.82,n,phones,028130
1.82,1.87,a,phones,028130
1.87,1.88,r,phones,028130
1.88,1.95,a,phones,028130
1.95,2.04,p,phones,028130
2.04,2.05,l̥,phones,028130
