Begin,End,Label,Type,Speaker
0.63,0.76,er,words,028853
0.76,0.91,þetta,words,028853
0.91,1.22,sími,words,028853
1.22,1.31,eða,words,028853
1.31,1.94,spjaldtölva,words,028853
0.63,0.73,ɛː,phones,028853
0.73,0.76,r,phones,028853
0.76,0.77,θ,phones,028853
0.77,0.8,ɛ,phones,028853
0.8,0.83,h,phones,028853
0.83,0.88,t,phones,028853
0.88,0.91,a,phones,028853
0.91,1.05,s,phones,028853
1.05,1.11,iː,phones,028853
1.11,1.21,m,phones,028853
1.21,1.22,ɪ,phones,028853
1.22,1.25,ɛː,phones,028853
1.25,1.28,ð,phones,028853
1.28,1.31,a,phones,028853
1.31,1.41,s,phones,028853
1.41,1.46,p,phones,028853
1.46,1.49,j,phones,028853
1.49,1.52,a,phones,028853
1.52,1.61,l,phones,028853
1.61,1.71,tʰ,phones,028853
1.71,1.74,œ,phones,028853
1.74,1.77,l,phones,028853
1.77,1.79,v,phones,028853
1.79,1.94,a,phones,028853
