Begin,End,Label,Type,Speaker
0.75,1.29,konan,words,021369
1.29,1.63,býr,words,021369
1.63,1.72,í,words,021369
1.72,2.54,reykjavík,words,021369
2.75,3.1,vinur,words,021369
3.1,3.64,hennar,words,021369
3.64,4.0,býr,words,021369
4.03,4.22,á,words,021369
4.22,4.92,akureyri,words,021369
0.75,0.85,kʰ,phones,021369
0.85,1.0,ɔː,phones,021369
1.0,1.08,n,phones,021369
1.08,1.14,a,phones,021369
1.14,1.29,n,phones,021369
1.29,1.33,p,phones,021369
1.33,1.62,iː,phones,021369
1.62,1.63,r,phones,021369
1.63,1.72,iː,phones,021369
1.72,1.74,r,phones,021369
1.74,1.95,eiː,phones,021369
1.95,2.03,c,phones,021369
2.03,2.12,a,phones,021369
2.12,2.14,v,phones,021369
2.14,2.31,iː,phones,021369
2.31,2.54,k,phones,021369
2.75,2.82,v,phones,021369
2.82,2.94,ɪː,phones,021369
2.94,3.02,n,phones,021369
3.02,3.06,ʏ,phones,021369
3.06,3.1,r,phones,021369
3.1,3.16,h,phones,021369
3.16,3.23,ɛ,phones,021369
3.23,3.34,n,phones,021369
3.34,3.43,a,phones,021369
3.43,3.64,r,phones,021369
3.64,3.69,p,phones,021369
3.69,3.86,iː,phones,021369
3.86,4.0,r,phones,021369
4.03,4.22,auː,phones,021369
4.22,4.41,aː,phones,021369
4.41,4.48,k,phones,021369
4.48,4.53,ʏ,phones,021369
4.53,4.54,r,phones,021369
4.54,4.68,eiː,phones,021369
4.68,4.69,r,phones,021369
4.69,4.92,ɪ,phones,021369
