Begin,End,Label,Type,Speaker
0.51,1.13,styttan,words,024798
1.13,1.25,er,words,024798
1.25,1.38,af,words,024798
1.38,1.74,jóni,words,024798
1.98,2.36,jón,words,024798
2.36,2.56,er,words,024798
2.56,2.98,frægur,words,024798
2.98,3.44,maður,words,024798
0.51,0.61,s,phones,024798
0.61,0.66,t,phones,024798
0.66,0.73,ɪ,phones,024798
0.73,0.9,h,phones,024798
0.9,0.95,t,phones,024798
0.95,1.04,a,phones,024798
1.04,1.13,n,phones,024798
1.13,1.24,ɛː,phones,024798
1.24,1.25,r,phones,024798
1.25,1.36,aː,phones,024798
1.36,1.38,v,phones,024798
1.38,1.47,j,phones,024798
1.47,1.57,ouː,phones,024798
1.57,1.64,n,phones,024798
1.64,1.74,ɪ,phones,024798
1.98,2.13,j,phones,024798
2.13,2.29,ouː,phones,024798
2.29,2.36,n,phones,024798
2.36,2.46,ɛː,phones,024798
2.46,2.56,r,phones,024798
2.56,2.64,f,phones,024798
2.64,2.65,r,phones,024798
2.65,2.84,aiː,phones,024798
2.84,2.86,ɣ,phones,024798
2.86,2.97,ʏ,phones,024798
2.97,2.98,r,phones,024798
2.98,3.07,m,phones,024798
3.07,3.16,aː,phones,024798
3.16,3.25,ð,phones,024798
3.25,3.33,ʏ,phones,024798
3.33,3.44,r,phones,024798
