Begin,End,Label,Type,Speaker
0.09,0.24,við,words,024931
0.24,0.68,keyptum,words,024931
0.68,1.01,nýjan,words,024931
1.01,1.24,bíl,words,024931
1.24,1.28,í,words,024931
1.28,1.58,september,words,024931
0.09,0.15,v,phones,024931
0.15,0.23,ɪː,phones,024931
0.23,0.24,ð,phones,024931
0.24,0.32,cʰ,phones,024931
0.32,0.4,ei,phones,024931
0.4,0.5,f,phones,024931
0.5,0.56,t,phones,024931
0.56,0.59,ʏ,phones,024931
0.59,0.68,m,phones,024931
0.68,0.71,n,phones,024931
0.71,0.8,iː,phones,024931
0.8,0.87,j,phones,024931
0.87,0.92,a,phones,024931
0.92,1.01,n,phones,024931
1.01,1.06,p,phones,024931
1.06,1.19,iː,phones,024931
1.19,1.24,l,phones,024931
1.24,1.28,iː,phones,024931
1.28,1.32,s,phones,024931
1.32,1.33,ɛ,phones,024931
1.33,1.36,f,phones,024931
1.36,1.4,t,phones,024931
1.4,1.45,ɛ,phones,024931
1.45,1.49,m,phones,024931
1.49,1.52,p,phones,024931
1.52,1.55,ɛ,phones,024931
1.55,1.58,r,phones,024931
