Begin,End,Label,Type,Speaker
0.84,1.07,hvar,words,024252
1.07,1.21,er,words,024252
1.21,1.71,taskan,words,024252
1.71,1.94,þín,words,024252
2.59,2.76,hún,words,024252
2.76,2.8,er,words,024252
2.8,2.9,á,words,024252
2.9,3.46,borðinu,words,024252
0.84,0.92,k,phones,024252
0.92,0.94,v,phones,024252
0.94,1.06,aː,phones,024252
1.06,1.07,r,phones,024252
1.07,1.13,ɛː,phones,024252
1.13,1.21,r,phones,024252
1.21,1.29,tʰ,phones,024252
1.29,1.36,a,phones,024252
1.36,1.53,s,phones,024252
1.53,1.59,k,phones,024252
1.59,1.64,a,phones,024252
1.64,1.71,n,phones,024252
1.71,1.72,θ,phones,024252
1.72,1.82,iː,phones,024252
1.82,1.94,n,phones,024252
2.59,2.67,h,phones,024252
2.67,2.73,uː,phones,024252
2.73,2.76,n,phones,024252
2.76,2.79,ɛː,phones,024252
2.79,2.8,r,phones,024252
2.8,2.9,auː,phones,024252
2.9,2.97,p,phones,024252
2.97,3.07,ɔ,phones,024252
3.07,3.08,r,phones,024252
3.08,3.16,ð,phones,024252
3.16,3.25,ɪ,phones,024252
3.25,3.3,n,phones,024252
3.3,3.46,ʏ,phones,024252
