Begin,End,Label,Type,Speaker
0.51,0.69,ég,words,025240
0.69,1.01,borða,words,025240
1.01,1.5,köku,words,025240
1.5,1.66,með,words,025240
1.66,2.18,rjóma,words,025240
0.51,0.6,j,phones,025240
0.6,0.67,ɛː,phones,025240
0.67,0.69,ɣ,phones,025240
0.69,0.79,p,phones,025240
0.79,0.88,ɔ,phones,025240
0.88,0.89,r,phones,025240
0.89,0.92,ð,phones,025240
0.92,1.01,a,phones,025240
1.01,1.14,kʰ,phones,025240
1.14,1.26,œ,phones,025240
1.26,1.44,k,phones,025240
1.44,1.5,ʏ,phones,025240
1.5,1.58,m,phones,025240
1.58,1.65,ɛː,phones,025240
1.65,1.66,ð,phones,025240
1.66,1.68,r,phones,025240
1.68,1.81,j,phones,025240
1.81,1.89,ouː,phones,025240
1.89,2.06,m,phones,025240
2.06,2.18,a,phones,025240
