Begin,End,Label,Type,Speaker
1.37,1.45,en,words,013675
1.45,1.69,ég,words,013675
1.69,1.86,hef,words,013675
1.86,2.12,aldrei,words,013675
2.12,2.37,farið,words,013675
2.37,2.51,til,words,013675
2.51,3.21,ísraels,words,013675
1.37,1.42,ɛ,phones,013675
1.42,1.45,n,phones,013675
1.45,1.61,j,phones,013675
1.61,1.67,ɛː,phones,013675
1.67,1.69,ɣ,phones,013675
1.69,1.72,h,phones,013675
1.72,1.84,ɛː,phones,013675
1.84,1.86,v,phones,013675
1.86,1.94,a,phones,013675
1.94,2.0,l,phones,013675
2.0,2.05,t,phones,013675
2.05,2.06,r,phones,013675
2.06,2.12,ei,phones,013675
2.12,2.2,f,phones,013675
2.2,2.31,aː,phones,013675
2.31,2.32,r,phones,013675
2.32,2.36,ɪ,phones,013675
2.36,2.37,ð,phones,013675
2.37,2.42,tʰ,phones,013675
2.42,2.46,ɪː,phones,013675
2.46,2.51,l,phones,013675
2.51,2.62,iː,phones,013675
2.62,2.76,s,phones,013675
2.76,2.77,r,phones,013675
2.77,2.86,a,phones,013675
2.86,2.89,ɛ,phones,013675
2.89,2.97,l,phones,013675
2.97,3.21,s,phones,013675
