Begin,End,Label,Type,Speaker
0.83,1.39,egilsstaðir,words,025513
1.39,1.59,eru,words,025513
1.59,1.65,á,words,025513
1.65,2.3,austurlandi,words,025513
0.83,0.93,ei,phones,025513
0.93,1.01,j,phones,025513
1.01,1.05,ɪ,phones,025513
1.05,1.13,l,phones,025513
1.13,1.16,s,phones,025513
1.16,1.22,t,phones,025513
1.22,1.31,a,phones,025513
1.31,1.34,ð,phones,025513
1.34,1.38,ɪ,phones,025513
1.38,1.39,r,phones,025513
1.39,1.51,ɛː,phones,025513
1.51,1.52,r,phones,025513
1.52,1.59,ʏ,phones,025513
1.59,1.65,auː,phones,025513
1.65,1.7,œy,phones,025513
1.7,1.8,s,phones,025513
1.8,1.86,t,phones,025513
1.86,1.9,ʏ,phones,025513
1.9,1.91,r,phones,025513
1.91,2.0,l,phones,025513
2.0,2.04,a,phones,025513
2.04,2.1,n,phones,025513
2.1,2.15,t,phones,025513
2.15,2.3,ɪ,phones,025513
